_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b88cc064a09b9f825424,普通”,,,當日早上已要求房務清楚，回到酒店發現床單無換，地上角落既垃圾都無執！！,5.6,2019年10月24日星期四,2019/10/24
6377b88cc064a09b9f825425,不會在來住了”,,,10/11入住，第一次住到沒有飯店內停車場的酒店，害我們ㄧ行人帶著小孩拖著行李走，爛，說2019年新酒店，根本就是重新拉皮，爛爛，廁所乾濕分離還會漏水出來外面地毯，爛爛爛，房價又無敵貴，停車場停車費400元也要自己出，根本就是詐騙集團，這對於外來自行開車的客人真的很不方便,2.0,2019年10月14日星期一,2019/10/14
6377b88cc064a09b9f825426,完全不推薦台北的德立莊，爛透的住宿體驗”,,,除了地點離捷運站很近，其他根本沒有優點，周圍完全沒有甚麼便利商店，晚上肚子餓了還要走一段路才有商店。櫃台人員的服務也跩冷得要命。 飯店的價格是浮動的，所以住到很貴的價格，那就算惹，但住到的品質完全不值那個價格，房間是無窗型，一進去就有黴味，床上還有不知名的毛髮跟灰塵(很明顯)，加上枕頭上還有黃色印漬，真的快吐了~ 後來聯繫櫃台抱怨，是有派員來換，但是更換過程更是讓人倒盡胃口。 先是一位少年，一個人勤勤勉勉的，那時候並沒有甚麼太多想法，然後沒多久來一位大嬸支援，那位大嬸說話很粗魯，對少年也都用命令式的，一進門本來是大嗓門，後來發現我在現場，立馬轉變態度一副很懇切的樣子，但是手腳粗魯，連被單的方向被裝反了都沒發現，還好那位少年有注意到，準備要調整，還被那位大嬸大聲催促。 整個過程感覺非常糟糕，從人員的服務、飯店的價格與清潔度，這真的是有史以來最爛的住宿體驗。,2.4,2019年9月23日星期一,2019/9/23
6377b88cc064a09b9f825427,一間只得外表堂煌虛有其表的飯店”,,,企浴位漏水嚴重 每次沐浴完 外邊總是積水 但外邊又波有去水渠口。 洗髮水 護髮劑質量太差。 吹風筒風力不夠。 枕頭太扁軟 多拿一個疊起來也不夠 結果害我頸痛。 房間所有燈亮起時 光度也覺得偏暗 說好的有窗房 窗外景觀其實只是大樓內部。 早餐 ... 最基本的香腸 洋腿久奉，只有炒麵 炒飯 魯肉飯 炒蛋 麵包 白米飯 肉粥 台式早點 和賣相不佳的水果。,6.8,2019年9月6日星期五,2019/9/6
6377b88cc064a09b9f825428,滿意”,,,1.隔音不佳 2.沙發前地面不平整 3.電梯運行效率不佳,6.8,2019年9月4日星期三,2019/9/4
6377b88cc064a09b9f825429,超棒”,,,"地點很好! 車站出來一下就到了,飯店也很漂亮! 我記得有個叫[Selina]的櫃台服務人員,很認真也很用心!! 還會想再入住!",10.0,2019年9月2日星期一,2019/9/2
6377b88cc064a09b9f82542a,只是近捷運，沒其他優點”,,,浴室房透光，一開浴室燈全店見到，但房內燈光暗！浴室沒廉，每次沖完涼全地濕曬！下次去別的好了,6.4,2019年8月31日星期六,2019/8/31
6377b88cc064a09b9f82542b,洗澡完地板和外面都是水，感覺沒有很好”,,,有加購早餐還不賴，缺點就是洗澡完連外面地板都濕了，容易造成危險,7.6,2019年8月22日星期四,2019/8/22
6377b88cc064a09b9f82542c,永遠黑名單”,,,由我住的時候已經想給評價，幾年前來住過，感覺很好很舒服，但一直較貴沒再住。這次剛好有平宜就很開心預訂。住了4天，4天在倒數很想回家。服務台就普通入住，別想甚麼熱情。電梯住低層的話，退房時間會等得很可憐。4人豪華房小的只容下人，行李打開跟本走不了，撞瘀了好幾次。房間門上面排著一堆能見到的厚灰塵，有夠誇張。廁所一股味，邊上很多黑點，清潔很隨便。床有蟲咬，整個小腿都癢得不行，長了一粒粒紅點。說要換床單，晚上回去，看見昨天晚上用過的腳貼藏在被單內，床單有換嗎？清潔程度簡直恐怖，是酒店該有的質素嗎？,3.2,2019年8月18日星期日,2019/8/18
6377b88cc064a09b9f82542d,整體評價滿意”,,,家庭房雙床超大，床和枕頭都很舒適，空間寛大，空調恒溫寧靜，睡得很好，位置旺中帶靜，隔音好，酒店歺廳食品美味乾淨，還有雪花冰店，方便到暈！唯一有待改善是房間牆壁和窗簾的煙較多，日光和燈光下都明顯看到，鼻子很癢，如此星級飯店應再加強衛生清潔便更好！,7.6,2019年8月16日星期五,2019/8/16
6377b88cc064a09b9f82542e,永遠不會再考慮入住”,,,酒店很舊，地氈污糟，沖涼容易將花灑水流到地下非常差之設計，而入住期間原來有樓層裝修，但入住時櫃檯沒有向我們提過一句，而早上九點多已經非常嘈吵進行裝修，令我們一早被吵醒，非常差的一間酒店，以後都不會再入住,4.8,2019年8月15日星期四,2019/8/15
6377b88cc064a09b9f82542f,"早餐好, 位置好, 但升降機不夠”",,,升降機不夠,7.6,2019年8月15日星期四,2019/8/15
6377b88cc064a09b9f825430,令人失望的飯店”,,,"一進門口, 一群黑著臉的前台員工直接叫你上5樓CHECK-IN 到了5樓, 這裡的員工是比較有禮貌的了 由於房間還在清潔當中, 所以就先把行李寄存, 我獲發了一張行李牌 回來拿行李時, 我給他們行李牌, 他們居然要我在一百多件行李當中自己找回自己的行李, 那請問行李牌的作用是什麼? 只是用來核對我身份而已? 行李牌上有號碼, 為什麼不按號碼排列行李? 所有一百多件行李就隨便放在地上, 人超多, 而且又帶萄自己的行李拖進來, 其實有人拿走/拿錯一點都不奇怪, 好亂... 房間裡的浴缸超怪的, 沒有浴廉/門的, 每次淋浴後, 地上一定全濕, 不只是我, 是很多人都有這個問題, 好奇怪的設計, 超不舒適 這個價錢已經比很多台北的飯店都要貴, 但我得到的服務, 用到的設施真的比很多都要差 下次我會再給它一次機會, 如果都是這樣, 應該不會再考慮",4.0,2019年8月14日星期三,2019/8/14
6377b88cc064a09b9f825431,不知所謂。”,,,我帶3小孩住豪華家庭房.點知沒有冷氣.員工説一會兒會有.我等到半夜12:30沒有冷氣房間 28度熱都PK.不停打電話跟本沒有員工幫忙.我1:00拿行李落樓下櫃檯説清楚.員工説當天冷氣壞了.也不會退錢👎🏻員工沒有禮貌👎🏻以後不會入住😡😡😡,2.0,2019年8月9日星期五,2019/8/9
6377b88cc064a09b9f825432,可接受”,,,房間打掃太求其，又無吸塵，又唔補充紙巾，連抹手巾都無俾，企缸漏水嚴重,4.4,2019年7月31日星期三,2019/7/31
6377b88cc064a09b9f825433,地點方便，近西門捷運站5出口，早餐不錯，種類多，會不停添加，整體都滿意”,,,繁忙時間等電梯就是挑戰,8.4,2019年7月25日星期四,2019/7/25
6377b88cc064a09b9f825434,很糟糕-房間小到很恐怖也很骯髒”,,,地點是不錯。可是要改善的地方很多。房間真的很小很小，很小也就算了，可是床單有味道然後床底下都是垃圾灰塵，服務也沒有很好吧？自助洗衣機是要給錢才能使用的，這樣就不要在網上寫你有給客人提供免費洗衣機。別的旅館都會提供免費給客人使用。,2.8,2019年7月12日星期五,2019/7/12
6377b88cc064a09b9f825435,員工應對非常差勁”,,,"2年前就曾遇過同時幫韓國客人訂2間房，check in員工竟然只給他們1間房間，讓韓國客人以為我讓他們3人ㄧ起住ㄧ間2床房，隔天韓國客人才說他們同住ㄧ間ㄧ晚，櫃臺也不通知我還有1房已付款了沒入住，當時已很傻眼。這次也是1次訂3個房間，前2個房間的客人先入住請櫃臺先讓他們check in,訂房的人(我)晚一點要check in第三間房時再ㄧ起用我的卡刷，因為ㄧ個月前我們已經這樣做過，當時是可以的，但這次的櫃臺人員堅持不行，我的客人只好先用現金支付房費，以為這樣就結束了，今天韓國客人要check out了櫃臺的人竟說他們尚未付房費，客人很緊張連絡我們，後來櫃臺說因爲前2日check in付的錢是”預付授權金”等於壓金，現在要再次付真正的房費，超傻眼的啊！那之前我們先預付授權金那些錢你是打算還給誰？真的領教到這間飯店員工誇張的應對素質！太讓人生氣！",2.0,2019年6月27日星期四,2019/6/27
6377b88dc064a09b9f825436,飯店職員應變能力不足”,,,住宿期中一晚飯店因電力檢查所有電梯停開，飯店指示不足，後備照明亦不夠，詢問下才有職員開後樓梯往樓上房間，而且本人要親自要求才有職員陪同，當到達房間樓層時才發覺該樓層的後樓梯進生門都會關上，要聯絡另一名職員開啟，此事完全反映該飯店職員應變能力不足，要多加培訓,5.2,2019年6月5日星期三,2019/6/5
6377b88dc064a09b9f825437,離捷運站很近，方便”,,,已經是第三次入住這飯店，地點方便離西門捷運站很近。環境衛生不錯,6.8,2019年5月18日星期六,2019/5/18
6377b88dc064a09b9f825438,在台北住過最爛的飯店”,,,房間樓高超級矮 窗簾一點都不遮光 cp值低,5.2,2019年5月16日星期四,2019/5/16
6377b88dc064a09b9f825439,性價比低”,,,房間細少得很，反而廁所很大，隔音很差，能聽到隔壁房的對話和水管聲，景觀差，房間裏連椅子也沒有，冷氣過冷即使已關閉。唯一好處是十分近地鐵，但距離西門町中心有一段距離。價格有點貴，性價比低。,7.6,2019年5月4日星期六,2019/5/4
6377b88dc064a09b9f82543a,性價比低 整體感覺乾淨和新 隔音很差”,,,房間細少得很，反而廁所很大，隔音很差，能聽到隔壁房的對話和水管聲，景觀差，房間裏連椅子也沒有，冷氣過冷即使已關閉。唯一好處是十分近地鐵，但距離西門町中心有一段距離。價格有點貴，性價比低。,6.8,2019年5月4日星期六,2019/5/4
6377b88dc064a09b9f82543b,CP值超高的德立莊酒店”,,,極好極好！一定會再次選擇德立莊酒店！,10.0,2019年5月2日星期四,2019/5/2
6377b88dc064a09b9f82543c,CP值超高的德立莊酒店”,,,極好極好！一定會再次選擇德立莊飯店！,10.0,2019年5月2日星期四,2019/5/2
6377b88dc064a09b9f82543d,浴室”,,,浴室很差，淋浴間會漏水出來，通風不好，味道很大。,5.6,2019年4月21日星期日,2019/4/21
6377b88dc064a09b9f82543e,環境方便，飯店裝修不俗”,,,地理環境優勝，設施比較舊，浴室漏水很嚴重,7.6,2019年4月20日星期六,2019/4/20
6377b88dc064a09b9f82543f,一般的商務飯店”,,,就是很一般的商務飯店 不用太期待服務或是設備 價格便宜實惠,7.6,2019年4月1日星期一,2019/4/1
6377b88dc064a09b9f825440,位置雖方便但床單很髒又有床蚤”,,,位置雖然方便，check in時又免費幫我房間升級，但晚上睡覺時一拿走放在床尾的布條裝飾就發現有一點點啡啡黑黑的污漬，即時反映，他們也安排房務部人員更換，可能太累，一睡到天亮，醒來才發覺手臂，大腿，胸口，都有一點點紅點，又很癢，像是被蚤子咬，跟前台反映就說會加強打掃，到了晚上回來就有一張告示貼在電梯，就說整個樓層會滅蚤，這樣就可以解釋為什麼有蚤咬我，因為地毯噴了殺蟲劑所以跳蚤才全部跳到床上，好明顯飯店是在我投訴了之後才放告示的，真的很過份！,3.6,2019年3月15日星期五,2019/3/15
6377b88dc064a09b9f825441,位置絕佳，早餐選擇多但普通”,,,以價錢來說相當不錯，當天的兩個單人床被升等為兩個雙人床，非常開心。 飯店以老舊大樓改建，雖外觀不新，但內部裝潢尚可，如果霉味能改善一些更好。 早餐選擇很多，中庭空間大且美，唯餐點的美味度能提升，亦能替飯店留下更好的評價。,8.0,2019年1月21日星期一,2019/1/21
6377b88dc064a09b9f825442,隔音不佳”,,,沒有窗戶的房間因為距離很近，只要開關門都會很吵！聲響很大！沒有遇過隔音設備這麼差的飯店如果很淺眠的人不推,7.2,2019年1月18日星期五,2019/1/18
6377b88dc064a09b9f825443,最糟糕的飯店”,,,飯店Lobby非常吵雜，一半都是行李，飯店大門外站著很多巴士、計程司機在抽煙，電梯人滿為患，至少要等兩部電梯以上才搭得到，退房那天我甚至等到第10次電梯，老公和女兒等了13次！！！房間小、地毯有霉味、床也不舒服，入住時主燈壞，一關門就全暗，浴室小的可憐，手都伸不直，打開浴室門就會擋住馬桶！退房前一晚回到房間發現電燈開關壞，不能關燈，根本沒法睡覺，找了飯店技師，他說要整個換掉，不知道要修多久！那時已是晚上10:30了！打電話去櫃檯要求換房，對方一開始說客滿無法安排，我問他是否要我一家三口睜著眼睛到天亮退房？他才請主管回覆我。主管馬上又可以安排同等級的空房給我們！奇怪吧！ 一家三口帶著一天的疲憊迅速打包行李，換去主管安排的房間，這個房間有浴缸，淋浴和浴缸一起，但只有1/3玻璃擋水，水還會沿著浴缸流到地上，滿地都是水！房間裡的小沙發彈簧全壞，坐上去感覺脊椎骨都要歪了！房間隔音差，外面有人走過的對話聽得一清二楚！付這樣的價錢住這們糟糕的飯店，非常離譜！,4.0,2018年12月17日星期一,2018/12/17
6377b88dc064a09b9f825444,位處捷運站出口”,,,"交通便利,位處捷運站出口,離西門町近 床頭背板,椅子,沙發都有些舊,且有些破損, 淋浴沒有拉簾或隔間,洗澡時水會大量濺出浴室地板，若再穿飯店給的紙拖鞋，經過地板積水處，可能會滑倒摔死。",7.2,2018年11月29日星期四,2018/11/29
6377b88dc064a09b9f825445,下次還會再住”,,,環境不錯，挺舒服，乾淨,8.8,2018年11月21日星期三,2018/11/21
6377b88dc064a09b9f825446,每次去台北都選擇德立莊”,,,"方便,服務態度好,近捷運 暫找不到不租的理由",8.0,2018年11月18日星期日,2018/11/18
6377b88dc064a09b9f825447,CP值高”,,,不管是地點位置，酒店服務及清潔程度都超讚,9.6,2018年11月3日星期六,2018/11/3
6377b88dc064a09b9f825448,滿意”,,,房間非常乾淨 地理位置也相當好 捷運站出來就到了 但是走廊上天花板漏水應該要即刻修繕才對 這點給人不好的印象,6.8,2018年10月8日星期一,2018/10/8
