_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b8dae8e63ab21b0dc206,到國家地質公園很棒的位置”,,,"飯店 床好睡, 乾淨, 無限海景早上日出很漂亮, 但飯店設施不佳, 連洗衣機之類的都沒, 隔音不好, 都是靠大家自制, 所以沒有太吵的情況發生",8.4,2021年8月8日星期日,2021/8/8
6377b8dae8e63ab21b0dc207,適合攜帶孩童(國小以下)前往”,,,"地理位置就在野柳公園旁邊,可以看的到海~相當不錯~小孩遊樂區,相當適合攜帶小朋友前往放電(由於是室內,所以即使下雨也很OK)",7.6,2021年7月28日星期三,2021/7/28
6377b8dae8e63ab21b0dc208,房間乾淨.飯店人員態度好”,,,很好的住宿 會想再去住,8.8,2021年5月29日星期六,2021/5/29
6377b8dae8e63ab21b0dc209,超棒”,,,小孩設施很好玩，天氣熱可以在裡面吹冷氣，也有電動投籃機！,9.2,2021年5月16日星期日,2021/5/16
6377b8dae8e63ab21b0dc20a,房間乾淨”,,,房間乾淨,7.2,2021年5月11日星期二,2021/5/11
6377b8dae8e63ab21b0dc20b,價格實惠”,,,適合家裡12歲以下的家庭,8.0,2021年5月10日星期一,2021/5/10
6377b8dae8e63ab21b0dc20c,超棒”,,,價格合理，房間乾淨床鋪軟硬適中，親子館小孩非常喜愛。餐廳服務人員親切，餐點雖沒有很多樣也非精緻路線，但是家常菜色口味適合全家大小，足以滿足。,10.0,2021年5月10日星期一,2021/5/10
6377b8dae8e63ab21b0dc20d,超棒”,,,遊戲室真的很棒、小孩玩的很開心,9.2,2021年5月10日星期一,2021/5/10
6377b8dae8e63ab21b0dc20e,超棒”,,,有帶小小孩的很推薦，遊戲室很好玩～床也很好睡,9.6,2021年5月9日星期日,2021/5/9
6377b8dae8e63ab21b0dc20f,很好”,,,浴室排水不良，水整個溢到洗手台底下，外面地板都濕了，其餘設施都不錯，很適合帶小孩住宿,8.0,2021年5月7日星期五,2021/5/7
6377b8dae8e63ab21b0dc210,遊戲室有趣，房間乾淨漂亮！”,,,房間很大也很乾淨，海景房視野很好， 非常舒適的渡假會館！,10.0,2021年5月6日星期四,2021/5/6
6377b8dae8e63ab21b0dc211,親子出遊”,,,親子出遊的好住處,10.0,2021年5月5日星期三,2021/5/5
6377b8dae8e63ab21b0dc212,超棒的親子飯店!”,,,1. 飯店提供免費停車~ 如果停在海洋世界因為第二天已經過了當日最高收費了~ 所以可以停整天~ 對於退房後想要去地質公園的人很方便喔! (不過還是先問問停車場管理員喔) 2. 一定要加訂晚餐~ 剛好 Gomaji 有餐券，369晚餐吃到飽~在飯店主棟 2 樓，好吃~服務也很好! 3. 小朋友遊戲是在副棟 1 樓，很大！小朋友玩到不想回家，遊戲機也不用錢，還有戶外空間可以打羽球跟射箭。 4. 3人房空間超大! 一張大床一小床，併在一起睡三大兩小都沒問題... 還有一個沙發床可以睡~ 5. 早餐很棒~但是人真的霹靂無敵多，建議提早去吃~ 不然會在外面等很久。 這次的印象很好~一定會再來入住的!,10.0,2021年5月3日星期一,2021/5/3
6377b8dae8e63ab21b0dc213,房間景色好但是自助餐不推薦”,,,因為想去北海岸走走於是選擇了這間酒店。對於有小孩的家庭應該是非常推薦的，有小孩的遊戲區域，而且非常大，我看現場的孩子幾乎都玩瘋了。如果是一般情侶或沒小孩的夫妻就不是那麼推薦了，因為小孩子很多，房間隔音不是很好，在房間內可以聽到走廊上小孩子的吵鬧聲，早晚餐時段也可以看到孩子在餐廳內跑來跑去，其實蠻危險的。早午餐排隊的動線非常不好，出餐的時間也不夠快速，偶有人插隊以及不戴口罩，餐食一出來大家就搶光了，絕大多數都在排隊等吃的，只能一次盡量拿完在位子上趕快吃完。房間風景好，泡澡舒服，餐廳真的不太推薦。如果下次去應該選擇沒有附餐的，附近海產店多，在飯店內的自助餐用餐不舒服,6.0,2021年5月3日星期一,2021/5/3
6377b8dae8e63ab21b0dc214,親子飯店”,,,嬰兒澡盆最好也提供小板凳會更貼心,8.0,2021年5月2日星期日,2021/5/2
6377b8dae8e63ab21b0dc215,整潔及員工，停車問題”,,,房間清潔需加強，員工應對態度不是很和善，停車要到特約停車場，等了20分鐘,5.2,2021年5月2日星期日,2021/5/2
6377b8dae8e63ab21b0dc216,親子友善飯店”,,,很幸運訂房入住的時候被升等了海景套房，飯店櫃檯人員都很親切，遊戲室也改得越來越豐富，這次已經是第二次入住了，旁邊就有seven，還有餐廳離野柳海洋世界也很近，小孩子玩得特別開心😃,10.0,2021年5月2日星期日,2021/5/2
6377b8dae8e63ab21b0dc217,避開假日”,,,前一天才去電請飯店準備兒童備品跟嬰兒床，並已經得到確認但入住時什麼都沒有。枕頭非常軟，地板清潔有待加強，隔天早餐完全爆滿，排隊20分鐘才能入座且是用宴會用大圓桌但無桌布，桌子都脫皮了...，食物一般般。唯一值得推薦的是遊戲區，的確大小通吃，但是一定要避開假日！,6.8,2021年5月1日星期六,2021/5/1
6377b8dae8e63ab21b0dc218,面海地點佳”,,,面海地點佳,8.4,2021年4月28日星期三,2021/4/28
6377b8dae8e63ab21b0dc219,推薦一泊二食方案，晚餐相當豐盛，海鮮很新鮮。”,,,一定要吃它的晚餐，海鮮相當新鮮好吃。遊樂區東西多，也有很多坐的地方，但人多的時候，器材要排隊，沒有借用時間限制，有些孩子會霸佔器材。健身房器材不多，健身房很小，沒多少人就滿了，可惜。,9.2,2021年4月28日星期三,2021/4/28
6377b8dae8e63ab21b0dc21a,周邊天然環境”,,,飯店價格親民之外，對帶孩子的爸媽來說服務也很好，加上地點接近大自然，很適合帶孩子學習，遊玩,10.0,2021年4月25日星期日,2021/4/25
6377b8dae8e63ab21b0dc21b,機能方便適合親子”,,,周遭有很多美食，也有超商很方便。海洋世界在對面用走的就可以了。遊戲室很大可以讓小孩玩很久也可以預約電動，大人小孩都適合，海景房景色很好有大落地窗。早餐好吃😋種類算滿多的。能事先預約消毒鍋、嬰兒床、澡盆，還有兒童沐浴組及牙刷。唯一缺點是訂了特大床的房型，床居然沒有很大😢,10.0,2021年4月23日星期五,2021/4/23
6377b8dae8e63ab21b0dc21c,性價比高，地理位置好”,,,員工態度好，房間整潔，有很多小孩的遊樂設施，地理位置很好，就在野柳地質公園旁。,9.6,2021年4月21日星期三,2021/4/21
6377b8dae8e63ab21b0dc21d,很讚”,,,小孩遊樂設施豐富，還有switch可借回房間玩，附近有生態公園跟海洋館可以走走逛逛，缺點是附近只有7-11跟海產店吃東西的選擇性較少。,8.8,2021年4月20日星期二,2021/4/20
6377b8dae8e63ab21b0dc21e,大致上都還不錯”,,,但是隔音不好,10.0,2021年4月19日星期一,2021/4/19
6377b8dae8e63ab21b0dc21f,評價”,,,預定的房型和實際到場看得不太一樣，（預約雙人床，但卻給兩張單人床），與飯店人員說明後馬上請工作人到場處理，雖然有點草率但處理的態度還蠻滿意。 因為太晚抵達飯店沒有停車位可以停，附近的特約也都停滿了，最後請我們到距離飯店比較遠的停車場停車，也提供停車費。,7.2,2021年4月19日星期一,2021/4/19
6377b8dbe8e63ab21b0dc220,讚!超值”,,,讚!超值,10.0,2021年4月17日星期六,2021/4/17
6377b8dbe8e63ab21b0dc221,餐廳”,,,二樓漁夫餐廳不錯！建議大家買一泊二食,7.2,2021年4月17日星期六,2021/4/17
6377b8dbe8e63ab21b0dc222,還可以”,,,還可以,8.0,2021年4月15日星期四,2021/4/15
6377b8dbe8e63ab21b0dc223,推薦家庭旅行”,,,"餐點海鮮很新鮮,房間乾淨整潔,小孩大人都非常喜歡",7.6,2021年4月14日星期三,2021/4/14
6377b8dbe8e63ab21b0dc224,很好”,,,晚餐＋住宿,7.6,2021年4月12日星期一,2021/4/12
6377b8dbe8e63ab21b0dc225,.”,,,.,7.6,2021年4月12日星期一,2021/4/12
6377b8dbe8e63ab21b0dc226,很棒👍”,,,超級棒,10.0,2021年4月12日星期一,2021/4/12
6377b8dbe8e63ab21b0dc227,親子旅館大推薦”,,,兒子玩得不亦樂乎，但有些遊樂器材較老舊，建議更換會更好,9.2,2021年4月10日星期六,2021/4/10
6377b8dbe8e63ab21b0dc228,普通”,,,"1.一樓大廳櫃台接待人員服務態度很差,臉色很臭 2.住宿房客的汽車無法停至地下停車場,只能停在室外淋雨 3.房間隔音很差",6.0,2021年4月9日星期五,2021/4/9
6377b8dbe8e63ab21b0dc229,都不錯”,,,只有WiFi不是很好，住在6樓的1620房，網路完全連不到，只能用自己的網路，其餘都穩穩當當的。,10.0,2021年4月7日星期三,2021/4/7
6377b8dbe8e63ab21b0dc22a,親子”,,,有遊戲區 桌遊 看故事書 打羽球 籃球機 唱歌 很多玩的 很適合小朋友玩,10.0,2021年4月6日星期二,2021/4/6
6377b8dbe8e63ab21b0dc22b,家庭旅遊”,,,整體感受不錯，但如果早餐能豐富一點更好，還有多幾台遊戲機（switch 之類的）會更好，因為遊戲區對大一點的小朋友來說有點無趣喔！,8.8,2021年4月6日星期二,2021/4/6
6377b8dbe8e63ab21b0dc22c,去野柳觀光的最佳選擇”,,,真不愧是親子飯店，遊戲場超級大超級好玩，小孩玩的不逸樂呼，海景房有浴缸房間很寬敞明亮舒適，距離海洋世界跟野柳地質公園都很近，非常方便👍,9.2,2021年4月3日星期六,2021/4/3
6377b8dbe8e63ab21b0dc22d,親子住宿心得”,,,1.親子館1F ocean land 就是小孩的最愛，電玩無限暢飲，尤其是釣魚區總是擠滿人 2.房間隔音不太好，可以聽到隔壁聲；枕頭太軟，無支撐度 3.早餐品項少，味道普通 4.車子停在望海亭餐廳停車場（特約），隔天退房後可停到下午一點,6.8,2021年4月3日星期六,2021/4/3
6377b8dbe8e63ab21b0dc22e,好玩，好睡，舒適度高的飯店.”,,,好玩，好睡，舒適度高的飯店.,4.8,2021年3月31日星期三,2021/3/31
6377b8dbe8e63ab21b0dc22f,是個消耗小孩體力的好去處。”,,,小孩的設施安全、是個小孩的好去處。早餐種類不多但口味尚可，飯店隔音差，容易聽到隔壁或是外面小孩的嬉鬧聲，淋浴間排水功能差，水容易滲到外面，硬體的部分亟需加強。B館沒有雨遮，小孩下車容易淋雨，既然以親子飯店為導向，諸多考量應以小孩為出發點。,7.2,2021年3月9日星期二,2021/3/9
6377b8dbe8e63ab21b0dc230,飯店不錯”,,,早餐不錯吃，但是人太多了,4.0,2021年3月8日星期一,2021/3/8
6377b8dbe8e63ab21b0dc231,整體住宿CP不錯”,,,利用連假臨時進行家庭旅遊，在當天早上才驚險詢問到有空房(太幸運!!)，但A館前往B館的樓梯正中央有漏水問題兩天都不見改善(因水都滴在樓梯台階，大家走樓梯較危險，且蠻多都是嬰幼兒同行家庭)，另房間玻璃窗和餐廳玻璃窗應清洗(太霧太髒根本都無法看到外面海的美景，有點可惜)，但親子設施開放時間很長很不錯，房間如有需要床欄或洗澡盆等嬰幼兒用品看飯店也似乎準備很周到~這是值得讚賞的喔!!另外停車費有全額補助，也是優點^^,7.6,2021年3月2日星期二,2021/3/2
6377b8dbe8e63ab21b0dc232,來一次就不想來了”,,,主打親子飯店 但樓下親子館亂糟糟的都沒人管 溜滑梯逆走的 插隊的 就沒有工作人員出面 只負責登記排隊人員 早餐也是亂成一團 9:30排到十點 10:10分收,5.6,2021年2月23日星期二,2021/2/23
6377b8dbe8e63ab21b0dc233,Cp值高，早餐不優”,,,床太小 早餐人太多竟然叫客人自己找位子坐 整場亂糟糟 東西少又不好吃 因為我是帶4歲小孩去 所以只有親子設施還不錯 小孩玩到不想回家,7.2,2021年2月18日星期四,2021/2/18
6377b8dbe8e63ab21b0dc234,浴室及餐廳很不乾淨”,,,一進房間就有潮濕的味道，浴室的發霉的地方很多，餐廳的地板黏膩，還微微的透出蟑螂的味道，整潔度很需要改善,4.4,2021年2月8日星期一,2021/2/8
6377b8dbe8e63ab21b0dc235,整體還不錯”,,,飯店很用心，但員工主動性還是可以加強，床底下有髒東西，但整體還可以,8.4,2021年2月7日星期日,2021/2/7
6377b8dbe8e63ab21b0dc236,非常適合家庭旅遊”,,,裡面的百坪遊樂器材，小朋友玩到不想走了，下次一定要試試海景房，一般房型不貴算便宜，房間也算新乾淨,8.4,2021年2月2日星期二,2021/2/2
6377b8dbe8e63ab21b0dc237,讚”,,,讚讚讚,10.0,2021年2月1日星期一,2021/2/1
6377b8dbe8e63ab21b0dc238,VVVVVVVV”,,,GOOOOOOOOOOOOOOD,9.6,2021年1月18日星期一,2021/1/18
6377b8dbe8e63ab21b0dc239,很大的遊戲室飯店”,,,入住N次 遊戲室是非常好放小孩電的地方 可是 近幾次入住發現 人數非常非常的多 顯的有點ㄚ雜！服務人員依然是非常有耐心跟愛心💗 很棒！ 餐點部份 真的很誇張的人潮 不論是早餐 還是晚餐自助餐部份 完全無法消化人潮-來了幾次還是無解的人潮 等排到隊拿到餐點時 時間也快到了（餐點的卷可以提早到夠麻吉或momo買比較便宜喔） 附近有海洋公園跟野柳地質公園可以玩 很不錯！ 如果可以訂到海景房 看海泡澡 很棒喔！ 工作人員也辛苦了！,8.0,2021年1月4日星期一,2021/1/4
6377b8dbe8e63ab21b0dc23a,隔音非常差”,,,被吵到凌晨三點都沒辦法睡覺,7.2,2021年1月1日星期五,2021/1/1
6377b8dbe8e63ab21b0dc23b,CP值超高”,,,房間雖不大但兒童設施非常有誠意，在餐廳的咖啡廳吃晚餐也非常好吃又划算，唯一的缺點是早餐不OK(動線亂/環境髒亂)，但因房價便宜也沒什麼好挑剔的。,10.0,2020年12月30日星期三,2020/12/30
6377b8dbe8e63ab21b0dc23c,設施有趣，餐飲多元，地點優質，飯店對面就有老牌熱炒店及7-11”,,,美中不足的只有飯店早餐普通了點，其他都很棒！如果卡拉OK亭能免費唱就更完美了～,9.2,2020年12月23日星期三,2020/12/23
6377b8dbe8e63ab21b0dc23d,隔音超差，兒童用品待入住多時催促後才提供”,,,隔音真的很差，到凌晨還聽到鄰房大聲喧嘩嬉鬧的聲音，完全無法就寢。入住前就備註要兒童備品，直到入住後還得催促才補上。 只有平面停車位，住房旅客車位嚴重不足。,6.0,2020年12月21日星期一,2020/12/21
6377b8dce8e63ab21b0dc23e,親子遊樂設施沒話講”,,,前台態度很差,8.8,2020年12月16日星期三,2020/12/16
6377b8dce8e63ab21b0dc23f,可接受”,,,早餐用餐非常急迫，晚來用餐的根本就是像搶食物，很多食材根本沒補不然就是空的。,4.8,2020年12月13日星期日,2020/12/13
6377b8dce8e63ab21b0dc240,123”,,,123,10.0,2020年12月13日星期日,2020/12/13
6377b8dce8e63ab21b0dc241,無”,,,無,6.4,2020年12月5日星期六,2020/12/5
6377b8dce8e63ab21b0dc242,很好”,,,隔音不好，早餐很多東西來不及補，可爾必思是冰水；兒童遊戲區很棒，房間乾淨，飯店地點不錯買東西方便,7.6,2020年12月1日星期二,2020/12/1
6377b8dce8e63ab21b0dc243,隔音不好、停車不便、早餐不好吃”,,,整體而言感覺不錯，但隔音真的太差，只要有人在走廊講話，或是開關門，就一定聽得到。 飯店很大卻沒有足夠的停車位，很不方便。 早餐的自助餐選擇很少，入住的人很多，取餐要很久。 如果要去野柳的話住這邊真的很不錯，但整體而言真的太貴了！,7.2,2020年11月30日星期一,2020/11/30
6377b8dce8e63ab21b0dc244,滿意”,,,"當天客滿,隔天早餐大家像搶食一樣有點恐怖(取餐趨凌亂) 設施不錯.大廳的餐廳好吃,位置方便",6.8,2020年11月27日星期五,2020/11/27
6377b8dce8e63ab21b0dc245,謝謝一位女生中性主管耐心協助”,,,在阿狗打定了四間房，但飯店只有收到一間，僵持了一段時間，很謝謝有一位飯店的主管有耐心的協助、安頓情緒，讓整趟旅程能夠順利。,9.6,2020年11月16日星期一,2020/11/16
