_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b71fa99b9ade05b61ec4,物超所值”,,,新穎五星飯店，與台鐵共構，在萬華車站上方，房間比一般飯店來得大一些，高樓層風景不錯，泳池有開放，單人浴缸稍嫌小了一些，入住選不含早，因為早餐餐廳有推買一送一活動，真的不錯。,10.0,2021年4月16日星期五,2021/4/16
6377b71fa99b9ade05b61ec5,服務跟住宿品質都相當優秀的飯店”,,,一開始check in忘了帶走錢包，後來找不到緊張死了，多虧凱達細心的幫我保管原封不動的幫我收好了..非常不錯。房間乾淨舒適，離捷運站近。也提供免費停車。這對開車族來說是一大福音。整體就是相當不錯的飯店，下次到台北會願意再續住，很棒,10.0,2021年4月16日星期五,2021/4/16
6377b71fa99b9ade05b61ec6,交通方便，近艋舺夜市”,,,1.交通方便，有火車、公車、捷運可配合轉乘。2.臨近夜市，飲食方便！ 3.飯店對面有停車場，可免費停車。 4.飯店附近有多家早餐店及ㄧ家星巴客，即使房型無附早餐，也很方便就近覓食。,8.8,2021年4月15日星期四,2021/4/15
6377b720a99b9ade05b61ec7,超棒”,,,方便 乾淨,9.6,2021年4月15日星期四,2021/4/15
6377b720a99b9ade05b61ec8,渡假慶祝”,,,讚👍！感謝服務人員,9.2,2021年4月15日星期四,2021/4/15
6377b720a99b9ade05b61ec9,還不錯的住宿經驗”,,,還不錯的住宿經驗,9.6,2021年4月14日星期三,2021/4/14
6377b720a99b9ade05b61eca,超棒”,,,有配合立體停車場 但是停車地點到飯店動線不是很方便,9.6,2021年4月13日星期二,2021/4/13
6377b720a99b9ade05b61ecb,很棒”,,,已經住了三次 這週還會再去一次的真的很棒很乾淨 還有被升等房型 員工都很親切貼心,10.0,2021年4月13日星期二,2021/4/13
6377b720a99b9ade05b61ecc,超棒”,,,超 棒,10.0,2021年4月12日星期一,2021/4/12
6377b720a99b9ade05b61ecd,很棒”,,,第一次入住，實在太喜歡了，環境空間清潔度都非常好（給五顆星），但退房取車等候太久的時間了，如果有自行開車的旅客建議找路上停車，對面的停車塔不推薦。也辛苦停車塔的員工了。,10.0,2021年4月12日星期一,2021/4/12
6377b720a99b9ade05b61ece,建議平日入住”,,,假日太多團體以及小孩入住，泳池將會是小孩的天堂😅 但一切都不錯,8.8,2021年4月12日星期一,2021/4/12
6377b720a99b9ade05b61ecf,交通方便 附近有萬華夜市”,,,附近很多夜市美食走路就可以到飯店乾淨舒適,8.8,2021年4月11日星期日,2021/4/11
6377b720a99b9ade05b61ed0,超棒”,,,很讚喔,10.0,2021年4月11日星期日,2021/4/11
6377b720a99b9ade05b61ed1,櫃台服務人員喬丹先生很有效率地幫我辦理入住手續”,,,"住了好多次, 終於有隨選視訊電影可以看了喔...很棒的浴缸和風景, 謝謝櫃台喬丹先生帥氣又專業的服務.",8.4,2021年4月10日星期六,2021/4/10
6377b720a99b9ade05b61ed2,不錯”,,,高樓層房型鳥瞰台北市景超棒,8.8,2021年4月10日星期六,2021/4/10
6377b720a99b9ade05b61ed3,整體都不錯”,,,鄰近龍山寺及捷運站，交通便利環境整潔，高樓層住宿視野不錯，唯一我覺得不ok的是枕頭，不好睡（但只是個人意見）。,9.6,2021年4月9日星期五,2021/4/9
6377b720a99b9ade05b61ed4,舒服”,,,超棒超讚，cp職超級高，床很舒服，地理位子好,9.6,2021年4月8日星期四,2021/4/8
6377b720a99b9ade05b61ed5,超值!!”,,,"景觀超讚,浴室及廁所是分開的,電視頻道也夠多,只可惜游泳池未開放",9.2,2021年4月8日星期四,2021/4/8
6377b720a99b9ade05b61ed6,CP值很夠”,,,希望飯店一直讓房型保持相對不要太高價。假日去住一晚1500附近雙人都覺得超值,9.2,2021年4月7日星期三,2021/4/7
6377b720a99b9ade05b61ed7,乾淨舒適”,,,交通方便、乾淨舒適,8.0,2021年4月7日星期三,2021/4/7
6377b720a99b9ade05b61ed8,CP值高但有些小缺點”,,,房間沒有附瓶裝水，需拿水壺至特定樓層飲水機取水，有點麻煩 停車場是機械式塔樓，這次入房剛好遇到退房高峰，等了快半小時才順利停好車，但撇除這些小缺點還是很值得入住,9.2,2021年4月6日星期二,2021/4/6
6377b720a99b9ade05b61ed9,入住辦理很久”,,,入住與取車都要很久,8.0,2021年4月6日星期二,2021/4/6
6377b720a99b9ade05b61eda,超棒”,,,飯店位置很好，也備有停車塔，加上附近的龍山寺商圈買東西方便，是下次會想繼續住的飯店,10.0,2021年4月6日星期二,2021/4/6
6377b720a99b9ade05b61edb,價格超值”,,,平日便宜，雖然房間不大但空間運用很好。唯一缺點是退房電梯需等候太多時間,8.4,2021年4月6日星期二,2021/4/6
6377b720a99b9ade05b61edc,值得再住”,,,值得再住.但停車燒不方便,8.8,2021年4月6日星期二,2021/4/6
6377b720a99b9ade05b61edd,要加強維護!”,,,約9個月前住過 但房間內小細節維護不夠 加油!,9.2,2021年4月5日星期一,2021/4/5
6377b720a99b9ade05b61ede,很棒的住宿體驗”,,,隔音很棒,9.6,2021年4月5日星期一,2021/4/5
6377b720a99b9ade05b61edf,zong”,,,是個很棒的住宿地點。👍,10.0,2021年4月4日星期日,2021/4/4
6377b720a99b9ade05b61ee0,值得入住”,,,房間配置處處有巧思，雖然不大，但舒適得宜，令人讚賞。唯check in及停車均很耗時（約需20～30min),8.0,2021年4月3日星期六,2021/4/3
6377b720a99b9ade05b61ee1,非常糟糕的住宿經驗”,,,這間飯店的停車場是隔著一條大馬路的機械式停車塔，寄車時要等半個小時，寄好車到飯店check in時要等一個小時，隔天取車時又等了40分鐘，從來沒遇過這樣的飯店，假日的黃金時段都被浪費在這間飯店等待了。,5.6,2021年4月3日星期六,2021/4/3
6377b720a99b9ade05b61ee2,地理位置優越”,,,1.交通便利: 鄰近捷運站 2.附近美食很多: 兩喜號魷魚羹、小王煮瓜、螺螄粉...etc. 3.巷弄咖啡店: 口待咖啡、賊好喝咖啡,10.0,2021年4月3日星期六,2021/4/3
6377b720a99b9ade05b61ee3,超棒”,,,服務很親切，浴室乾濕分離，很推薦☺️,10.0,2021年4月2日星期五,2021/4/2
6377b720a99b9ade05b61ee4,來台北一定要入住的飯店”,,,這次因為在隔壁格萊天漾辦理婚禮，所以先提早跟朋友來入住，不僅我們新人滿意，朋友也超級滿意。 飯店一樓裝潢超級華麗，人員都超級貼心還借行李車幫我們推成山的行李到房間，隔天還幫我們借椅子讓新秘可以使用。晚上時景色又超級無敵好，朋友們都尖叫了。可惜沒有多的時間去使用游泳池，下次一定要再入住一次這麼棒的飯店！ 美中不足大概就是停車塔雖然不另外收費，但有點距離，忘了帶東西跑了兩次。退房取車時可能因為大家都在取車，等了大概30分鐘。入住的人要有心理準備。,10.0,2021年4月2日星期五,2021/4/2
6377b720a99b9ade05b61ee5,中規中矩”,,,地點算不錯 附近有超棒的龍山寺 但沒啥吃得 早餐滿難吃的 房間不大 床有點小 但乾淨 有泳池,8.0,2021年3月31日星期三,2021/3/31
6377b721a99b9ade05b61ee6,交通方便，環境舒適”,,,第二次入住，價格合理，位於萬華車站上方，走到西門町或者龍山寺鬧區都很方便，要到台北市其他地區也可透過捷運到達，非常便利；房間狹長型，設備完善，備品好用，以後會考慮再入住,10.0,2021年3月31日星期三,2021/3/31
6377b721a99b9ade05b61ee7,心得”,,,區域方便、有配合的停車場，給讚 但是房間隔音不好、被隔壁大人小孩吵到半夜3點⋯⋯⋯,8.4,2021年3月7日星期日,2021/3/7
6377b721a99b9ade05b61ee8,捲髮男櫃檯態度不佳”,,,這次的住宿體驗很好，除了一位捲髮男櫃檯態度非常差勁以外，會推薦朋友來入住。建議員工加強教育訓練,8.8,2021年3月7日星期日,2021/3/7
6377b721a99b9ade05b61ee9,Cp值很高舒適”,,,新飯店的房間都很新，整體感非常舒適，價格非常的實惠，隔音ㄧ點點差，但不影響對飯店的好感度！會想再入住,10.0,2021年2月6日星期六,2021/2/6
6377b721a99b9ade05b61eea,CP很高!”,,,與萬華火車站共構交通機能便利、露天泳池水超冰、豪華房房間稍小、單人浴缸太小腳要盤腿、有提供浴袍、服務人員似乎人手不足，櫃台要排隊且電話沒人接、有酒吧happy hour買一送一讚，整體CP值算高,10.0,2021年2月3日星期三,2021/2/3
6377b721a99b9ade05b61eeb,讚”,,,讚,10.0,2021年1月24日星期日,2021/1/24
6377b721a99b9ade05b61eec,位置方便”,,,飯店住宿地點位置方便 但停車是停車塔比較麻煩，要等比較久！ 房間格局也比較特殊！,8.0,2021年1月8日星期五,2021/1/8
6377b721a99b9ade05b61eed,設備算新的飯店”,,,平常日價格合理，假日就會貴了,7.2,2021年1月6日星期三,2021/1/6
6377b721a99b9ade05b61eee,不差”,,,不錯,8.0,2021年1月4日星期一,2021/1/4
6377b721a99b9ade05b61eef,中規中矩的飯店”,,,沒有幼兒床圍睡不好，怕小孩掉落床下,6.8,2021年1月4日星期一,2021/1/4
6377b721a99b9ade05b61ef0,我覺得不錯”,,,性價比非常高,9.6,2021年1月1日星期五,2021/1/1
6377b721a99b9ade05b61ef1,我住過最棒的飯店！”,,,凱達大飯店性價比高，安全、舒適、便利、整潔，服務人員熱心積極，龍山寺捷運站就在不遠的街上，飯店外觀華麗、房間寢具和備品都在水準以上.. 說不完的優點！,10.0,2021年1月1日星期五,2021/1/1
6377b721a99b9ade05b61ef2,滿意”,,,除了價格.. 不知道還有什麼優點..,6.8,2020年12月30日星期三,2020/12/30
6377b721a99b9ade05b61ef3,雙人床太小張”,,,以這價格來看，飯店所準備的雙人床實在有點小，兩個人睡覺時容易打到對方，而且一邊容易懸著，根本難以入睡，睡了三晚都沒睡好過，睡不好的飯店，實在沒甚麼好推的。,8.8,2020年12月23日星期三,2020/12/23
6377b721a99b9ade05b61ef4,非常好的體驗”,,,雖然靠電梯旁但隔音很好，房間乾淨，廁所鏡面很大燈光舒服，廁所還有獨立的落地窗浴缸，CP值非常高,10.0,2020年12月23日星期三,2020/12/23
6377b721a99b9ade05b61ef5,超棒”,,,乾淨明亮，價格不貴竟又有配搭停車塔，真的很推薦！,10.0,2020年12月21日星期一,2020/12/21
6377b721a99b9ade05b61ef6,下次不會考慮”,,,不建議假日開車前往，飯店的停車是停車塔，光是停車等了快兩個小時，check in 快一個小時，另外房間還不錯，有自己的小浴缸，可惜是廁所馬桶居然有前人留下來的髒污，另外因為樓下是萬華火車站，低樓層有很嚴重的共鳴聲，所以對噪音很敏感的一定要高樓層,7.2,2020年12月21日星期一,2020/12/21
6377b721a99b9ade05b61ef7,CP質非常高”,,,這次和先生特地來台北度蜜月以及過生日，謝謝飯店提供小蛋糕，真的非常的貼心，而且還安排在高樓層，雖然晚上下雨看不到夜景，但白天看很漂亮！而且浴室裡有浴缸和免治馬桶，整個大加分！雖然早上睡到一半被房務吵醒，但退房時經理有主動提起並且道歉，所以沒關係！有機會會再來住的，再次謝謝凱達的貼心服務！,9.2,2020年12月19日星期六,2020/12/19
6377b721a99b9ade05b61ef8,位置好，性價比好，樓層高安靜睡很好”,,,避開14點～17點辦理入住，不用等很久，櫃檯人員親切，位置好，性價比好，樓層高安靜，床軟硬剛好睡很好,8.8,2020年12月17日星期四,2020/12/17
6377b721a99b9ade05b61ef9,美中不足~”,,,"半夜要洗澡時發現:浴室止滑墊有之前客人的毛髮, 浴巾上有污漬痕跡(看起來像血滴但不能確定),浴室+廁所聞得到別間傳來的菸味(味很重) 打電話到櫃台後,得到很有誠意的口頭道歉.",8.0,2020年12月17日星期四,2020/12/17
6377b721a99b9ade05b61efa,一定會再來”,,,性價比很高。很近捷運站。地方清潔，環境舒適。,10.0,2020年12月14日星期一,2020/12/14
6377b721a99b9ade05b61efb,交通方便 設備新穎”,,,浴室稍小 隔壁的隔音不好 嬰兒洗澡椅盆背面不乾淨 吹風機很高級 高樓層市景很讚,8.8,2020年12月13日星期日,2020/12/13
6377b721a99b9ade05b61efc,讚”,,,讚,10.0,2020年12月9日星期三,2020/12/9
6377b721a99b9ade05b61efd,平日價格非常實惠”,,,房間不大可是五臟俱全 非常乾淨,8.4,2020年12月5日星期六,2020/12/5
6377b721a99b9ade05b61efe,服務不錯 隔音略差”,,,整體很不錯!設備新穎乾淨，但浴室無抽風設備也沒有置衣架有點美中不足。,9.6,2020年12月2日星期三,2020/12/2
6377b721a99b9ade05b61eff,服務好！”,,,平日住宿CP值爆表，飯店人員服務很好，推！但因為鄰近艋舺車站，會聽到火車經過的聲音，挺懷舊的。不算吵，但對噪音敏感者，要留意。,10.0,2020年12月1日星期二,2020/12/1
6377b721a99b9ade05b61f00,因爲隔音問題，不會再入住”,,,隔音太差，走廊走動跟隔壁音樂聲都聽得到 浴缸是鐵製還有看到銹跡 好處是廁所跟浴室有分開，床蠻軟的 空間不大不寬敞,7.2,2020年11月30日星期一,2020/11/30
6377b721a99b9ade05b61f01,客房餐飲的廚師師傅會提早下班，請大家要注意!!!”,,,[團客與散客] 團客散客沒有分流，也沒有人或措施引導排隊，團客就直接插隊擠電梯？不敢恭維。 [客房服務] 客房餐飲明訂最後點餐到21:30、營業到22:00，21:15回到房間趕快打電話訂餐，結果撥了10分鐘沒人接聽；打給總機，總機不清楚，轉櫃台，還要兩度請櫃檯詢問廚房，並再三確認清楚30分前詢問的，拖到般分鐘到35分才有結果，結果是回覆說師父下班了，沒辦法點餐了。所以營業還沒到22:00，就算你在時間內點餐，廚師師父說提早下班就是提早下班，真的過好爽喔！！！之後打來說員工要忙著準備Happy Hour，訂單爆表忙不過來，那就直接接個電話告知不就好了，拖到30分以後超過時間了，廚房才回覆說下班了。究竟是因為要下班不想接？還是真的沒辦法接？真是太離奇了！,6.4,2020年11月29日星期日,2020/11/29
6377b721a99b9ade05b61f02,無言的住宿”,,,豪華雙人房，網路寫30平方公尺，實住只有25左右平方公尺(有被降級的感覺)，插頭壞掉，浴缸的水龍頭跟浴缸靠背邊同一邊，衛浴用品找了十分鐘才找到，很失望........,5.6,2020年11月29日星期日,2020/11/29
6377b721a99b9ade05b61f03,CP值超高”,,,附近廣州街夜市也很便宜好吃，是趟CP值很高的行程,7.6,2020年11月26日星期四,2020/11/26
6377b721a99b9ade05b61f04,不要加早餐”,,,住了三天兩夜 兩天的早餐內容一模一樣只是位置變換而已 且第二天量比較少還有冰過得痕跡 根本是第一天吃剩第二天繼續擺 現煮區兩天沒看過有人站在那裡 旁邊的員工都在做自己的事準備午餐要用的 看你站在現煮區沒人幫忙也冷眼旁觀 覺的超級扯！！！！ 最後是我問收桌子得小姐他才去請人來煮 覺得凱撒集團有這樣的飯店也太丟人了吧,6.4,2020年11月24日星期二,2020/11/24
6377b722a99b9ade05b61f05,位置方便 價錢便宜 服務人員也很親切 餐廳不錯”,,,清潔度能再加強,7.2,2020年11月24日星期二,2020/11/24
6377b722a99b9ade05b61f06,CP 值很高，下次住宿很高機率還是會選這。”,,,本次是今年第二次入住。服務人員態度一樣親切，房間大小剛好，而且也很乾淨。唯一的缺點是，本次入住有開車前往，取車是星期一中午，還是等了半小時左右。機機械停車塔工作人員態度良好，但是停車塔設計就是這樣，有開車入住的人，取車要有準備要等很久。,10.0,2020年11月23日星期一,2020/11/23
6377b722a99b9ade05b61f07,推薦評論”,,,地點算方便，離捷運站算近，環境很乾淨，這個價位住這飯店物超所值，唯一的缺點是浴室我的乾淨衣服不知道要放哪裡😅,9.6,2020年11月18日星期三,2020/11/18
6377b722a99b9ade05b61f08,空間規劃不錯”,,,環境乾淨，房間雖不大但室內空間規劃良好，所以不會感到擁擠，缺點是櫃檯服務速度有些慢,8.8,2020年11月18日星期三,2020/11/18
