_id,title,good_text,bad_text,normal_text,star,time,convert_time
6377b80588cbfc4709d5c0e4,希望房間地毯清潔可以再加強”,,,感覺的彈沒有清理得很乾淨， 進到房間一直在打噴嚏。,6.4,2017年2月16日星期四,2017/2/16
6377b80688cbfc4709d5c0e5,極度不佳”,,,水壓太小了。放水泡澡要等1:30小時😡,5.2,2017年2月14日星期二,2017/2/14
6377b80688cbfc4709d5c0e6,非常舒適”,,,離捷運很近，位置非常便利 房間擺設齊全乾淨，不會有老舊感 自己認為是一家在台北CP值高的飯店,8.4,2017年2月14日星期二,2017/2/14
6377b80688cbfc4709d5c0e7,被升級了！”,,,服務優!,8.4,2017年2月13日星期一,2017/2/13
6377b80688cbfc4709d5c0e8,週末價錢，值得一住。”,,,雙人房房間及大床寛敞，有足夠衣櫃存掛衣服，浴室空間大有浴缸浸浴及淋洽，酒店附近多美食及近捷運站，值得一住！,7.6,2017年2月13日星期一,2017/2/13
6377b80688cbfc4709d5c0e9,位置很方便”,,,停車位不多。,8.8,2017年2月13日星期一,2017/2/13
6377b80688cbfc4709d5c0ea,ㄧ整晚都好吵，沒睡好”,,,隔音效果不好,6.0,2017年2月13日星期一,2017/2/13
6377b80688cbfc4709d5c0eb,服務人員沒有素養”,,,櫃檯人員很不專業……OMG,6.8,2017年2月13日星期一,2017/2/13
6377b80688cbfc4709d5c0ec,很讚”,,,超值!,8.4,2017年2月13日星期一,2017/2/13
6377b80688cbfc4709d5c0ed,很好”,,,很好,10.0,2017年2月12日星期日,2017/2/12
6377b80688cbfc4709d5c0ee,房間乾淨，交通便利”,,,房間乾淨，交通便利,8.4,2017年2月12日星期日,2017/2/12
6377b80688cbfc4709d5c0ef,很不錯”,,,無,7.6,2017年2月11日星期六,2017/2/11
6377b80688cbfc4709d5c0f0,Good location near to MRT Station”,,,"能夠用蠻低的價格 在台北找到一個: ""在住宿位置 房間空間大小 整潔度 員工 等 各方面都是挺不錯的飯店"" 應該算是運氣很不錯了!",8.0,2017年2月11日星期六,2017/2/11
6377b80688cbfc4709d5c0f1,很好”,,,冷氣聲有點大,6.8,2017年2月11日星期六,2017/2/11
6377b80688cbfc4709d5c0f2,驚訝”,,,"整體維持得非常好,也沒有老飯店的滄桑,整體非常舒適,絕對會再去",10.0,2017年2月9日星期四,2017/2/9
6377b80688cbfc4709d5c0f3,不錯”,,,房間設備不錯且乾淨，但希望浴室設計能更優化,7.6,2017年2月9日星期四,2017/2/9
6377b80688cbfc4709d5c0f4,溫馨”,,,最頂樓還有三溫暖跟健身房，地點位置都很好，服務人員熱情,9.2,2017年2月8日星期三,2017/2/8
6377b80688cbfc4709d5c0f5,乾淨的大房間”,,,讚,10.0,2017年2月6日星期一,2017/2/6
6377b80688cbfc4709d5c0f6,住宿店點方便”,,,我住低樓層，所以有點吵，基本上，國聯的住房系統有待改進，不是員工的問題，我住了好幾次了，都說要高樓層，不過都要提醒,6.8,2017年2月6日星期一,2017/2/6
6377b80688cbfc4709d5c0f7,位置不錯”,,,飯店位置不錯，房間設備比較舊一點，但整體服務都很好,6.4,2017年2月6日星期一,2017/2/6
6377b80688cbfc4709d5c0f8,符合需求的理想住宿經驗！”,,,開幕時就住宿過了，地點絕佳，硬體設施維持一定水準，如果在整潔方面更費心，相信一定會更好！,9.2,2017年2月6日星期一,2017/2/6
6377b80688cbfc4709d5c0f9,不錯”,,,地理位置好，交通方便 服務人員態度好 房間乾淨整潔，但廁所有點潮濕,7.6,2017年2月6日星期一,2017/2/6
6377b80688cbfc4709d5c0fa,開心的旅行”,,,每次北上必住的飯店,8.4,2017年2月6日星期一,2017/2/6
6377b80688cbfc4709d5c0fb,好”,,,很好很乾淨,8.4,2017年2月5日星期日,2017/2/5
6377b80688cbfc4709d5c0fc,還不錯 ”,,,早餐很差 停車位太少,6.8,2017年2月4日星期六,2017/2/4
6377b80688cbfc4709d5c0fd,滿意”,,,價格低廉，地點優,8.4,2017年2月4日星期六,2017/2/4
6377b80688cbfc4709d5c0fe,國聯一直都是我們家台北住宿的首選，住過好幾次了。”,,,舒適乾淨服務好地點讚價錢合理，性價比最高的星級旅館。,8.4,2017年2月3日星期五,2017/2/3
6377b80688cbfc4709d5c0ff,不錯”,,,位置很好 房間也大 如果服務人員可以親切一點會更優,7.6,2017年2月2日星期四,2017/2/2
6377b80688cbfc4709d5c100,90”,,,不錯了,9.2,2017年2月2日星期四,2017/2/2
6377b80688cbfc4709d5c101,沮喪”,,,因臨時有事需在台北過夜，訂房已是凌晨，原本利用agoda要訂禮拜六誤訂為禮拜天是自己的失誤，但到了飯店發現失誤後說明願當場重付費用入住，飯店卻說完全滿房堅持即使最貴房型也無空房，要付費也不可入住，且服務人員說實在的態度十分冷漠，我與友人只好半夜再攔車去其他飯店入住。也許飯店有其考量，但該日期實非旅遊旺季說完全滿房有點難以置信，隔天雖仍在台北但完全不想入住，只當白花ㄧ筆錢也不想受氣，只希望飯店服務人員能有些同理心，謝謝.,2.0,2017年2月2日星期四,2017/2/2
6377b80688cbfc4709d5c102,很舒適”,,,對老人及輪椅的客人很友善,9.2,2017年2月1日星期三,2017/2/1
6377b80688cbfc4709d5c103,交通方便”,,,附近景點多,7.2,2017年2月1日星期三,2017/2/1
6377b80788cbfc4709d5c104,地點好”,,,還不錯，只是車位太少,7.2,2017年1月31日星期二,2017/1/31
6377b80788cbfc4709d5c105,失落的世界”,,,設施均已跟不上時代潮流且老舊 早餐樣式雖中西式併存但口味不佳，難於聯想這是星級飯店？,3.6,2017年1月31日星期二,2017/1/31
6377b80788cbfc4709d5c106,很滿意”,,,讚,10.0,2017年1月31日星期二,2017/1/31
6377b80788cbfc4709d5c107,舒適的住宿”,,,交通方便,10.0,2017年1月31日星期二,2017/1/31
6377b80788cbfc4709d5c108,停车場小，五天只停了兩天”,,,唯一缺点是停車問題,8.4,2017年1月31日星期二,2017/1/31
6377b80788cbfc4709d5c109,讚”,,,滿意,9.2,2017年1月30日星期一,2017/1/30
6377b80788cbfc4709d5c10a,非常方便”,,,以入住2次，每次入住都很方便去每個地方！離捷運只有3分鐘路程！,10.0,2017年1月28日星期六,2017/1/28
6377b80788cbfc4709d5c10b,值得”,,,很大,10.0,2017年1月28日星期六,2017/1/28
6377b80788cbfc4709d5c10c,C/P值很高，會再次入住！”,,,近捷運超便利，房間大！價格便宜～,8.4,2017年1月28日星期六,2017/1/28
6377b80788cbfc4709d5c10d,舒服清潔”,,,這次入住轉角的房間，感覺很棒,8.4,2017年1月28日星期六,2017/1/28
6377b80788cbfc4709d5c10e,螺絲鬆了”,,,有小強 定行政房 給我雙人,6.0,2017年1月27日星期五,2017/1/27
6377b80788cbfc4709d5c10f,CP值很高的飯店”,,,離車站超近，價錢合理，房間乾淨，下次會再考慮住這間。,10.0,2017年1月26日星期四,2017/1/26
6377b80788cbfc4709d5c110,經濟實惠”,,,隔音的部份需加強,8.0,2017年1月26日星期四,2017/1/26
6377b80788cbfc4709d5c111,住宿位置非常棒！”,,,如來台北，將會再入住。早餐（西式）要提升，味道不怎麽好。,8.4,2017年1月25日星期三,2017/1/25
6377b80788cbfc4709d5c112,交通便利，床很舒適”,,,設施略顯老舊，但早餐選擇多，很不錯。服務人員不是很親切,7.6,2017年1月25日星期三,2017/1/25
6377b80788cbfc4709d5c113,設備維持很好”,,,不錯，離世貿近,9.6,2017年1月25日星期三,2017/1/25
6377b80788cbfc4709d5c114,飯店位置超好”,,,CP值高,8.4,2017年1月24日星期二,2017/1/24
6377b80788cbfc4709d5c115,位置優越”,,,飯店位在捷運站旁，地點真的很棒！價格適切，CP值高！,8.8,2017年1月24日星期二,2017/1/24
6377b80788cbfc4709d5c116,超值，簡直太棒了，房間超乾淨，服務態度很好，不管是停車場還是櫃台或門衛，早餐也很好吃”,,,超值，簡直太棒了，房間超乾淨，服務態度很好，不管是停車場還是櫃台或門衛，早餐也很好吃,9.6,2017年1月24日星期二,2017/1/24
6377b80788cbfc4709d5c117,近捷運站、價格合理”,,,離捷運站步行約3分鐘不到，交通非常方便。雖有提出希望是高樓層房間，但可能當天入住狀況而無法滿足。,8.8,2017年1月24日星期二,2017/1/24
6377b80788cbfc4709d5c118,good location”,,,白天施工噪音很大,8.0,2017年1月24日星期二,2017/1/24
6377b80788cbfc4709d5c119,滿意”,,,房間很大，價格合理，位置良好,6.4,2017年1月23日星期一,2017/1/23
6377b80788cbfc4709d5c11a,隔音差，外面車聲大，影響睡眠．”,,,隔音差，外面車聲大，影響睡眠．,6.0,2017年1月23日星期一,2017/1/23
6377b80788cbfc4709d5c11b,地點優，房間也還不錯！”,,,雖然比較舊，但是整體滿不錯的。,8.4,2017年1月23日星期一,2017/1/23
6377b80788cbfc4709d5c11c,還不錯”,,,不錯 停車位不多,8.4,2017年1月23日星期一,2017/1/23
6377b80788cbfc4709d5c11d,地理位置超棒的住宿”,,,服務人員非常貼心，看見旅客就會幫忙開門，同時有人幫忙按電梯，我們凌晨三點回到飯店也有人幫忙開門按電梯。客房很很舒適，景色也很好。地理位置超級好,9.6,2017年1月23日星期一,2017/1/23
6377b80788cbfc4709d5c11e,"價位地點都不錯, 但浴室內的排水系統有聲響, 面對馬路的房間雖然視野好, 但晚上會聽到車聲”",,,"價位地點都不錯, 但浴室內的排水系統有聲響, 面對馬路的房間雖然視野好, 但晚上會聽到車聲",8.4,2017年1月23日星期一,2017/1/23
6377b80788cbfc4709d5c11f,不錯”,,,值得推薦,8.8,2017年1月21日星期六,2017/1/21
6377b80788cbfc4709d5c120,方便舒適”,,,覺得地點很好 服務親切,8.0,2017年1月20日星期五,2017/1/20
6377b80788cbfc4709d5c121,CP值高”,,,雖然覺得cp值高，但是當時check in的時尚櫃檯服務人員說要幫我升等，但是後來又給我原本的房間，感覺有一點點不舒服,8.8,2017年1月19日星期四,2017/1/19
6377b80888cbfc4709d5c122,非常完美的Last Minute價格”,,,不到兩千元的低價住宿市中心的星及飯店，住宿經驗完美,10.0,2017年1月19日星期四,2017/1/19
6377b80888cbfc4709d5c123,位置 價格優”,,,設施老舊了一點 但是位置給價格真的是沒話說,7.2,2017年1月17日星期二,2017/1/17
6377b80888cbfc4709d5c124,舒服”,,,員工素質很不錯～飯店整潔，相當好的一家飯店,7.6,2017年1月16日星期一,2017/1/16
6377b80888cbfc4709d5c125,乾淨”,,,熱水很熱,7.2,2017年1月16日星期一,2017/1/16
6377b80888cbfc4709d5c126,物超所值”,,,飯店設施稍舊，但價格與整潔度與交通方便性非常好。願意推薦它,8.8,2017年1月16日星期一,2017/1/16
6377b80888cbfc4709d5c127,地點與服務...值得推薦!”,,,地點與服務...值得推薦!,7.6,2017年1月16日星期一,2017/1/16
6377b80888cbfc4709d5c128,舒適享受”,,,❤️,10.0,2017年1月16日星期一,2017/1/16
6377b80888cbfc4709d5c129,Not bad”,,,地點方便，房間雖然有點老舊但乾淨、大。,7.2,2017年1月16日星期一,2017/1/16
6377b80888cbfc4709d5c12a,不錯”,,,CP值高,9.2,2017年1月15日星期日,2017/1/15
6377b80888cbfc4709d5c12b,这次的客服态度不太好”,,,一直以来大部分在台北都住国联，累积住宿应该少说也有个二三十次吧，结果这次的感觉最差。,6.0,2017年1月14日星期六,2017/1/14
6377b80888cbfc4709d5c12c,位置優越”,,,位置優越,8.4,2017年1月14日星期六,2017/1/14
6377b80888cbfc4709d5c12d,還會再來”,,,浴室不好,8.8,2017年1月11日星期三,2017/1/11
6377b80888cbfc4709d5c12e,很棒”,,,值得再去的旅館,8.0,2017年1月9日星期一,2017/1/9
6377b80888cbfc4709d5c12f,很方便的地段”,,,不錯的選擇,8.4,2017年1月9日星期一,2017/1/9
6377b80888cbfc4709d5c130,房間乾淨，寬敞舒適，地點良好，房價超值。”,,,房間內沒有老飯店會有的潮濕發霉感，非常乾淨舒適，床很大可以睡得下三個大人，行政套房也很寬敞，浴室內有浴缸可以享受，地段也非常好，以價格來說很超值。,8.8,2017年1月8日星期日,2017/1/8
6377b80888cbfc4709d5c131,交通便利”,,,CP值高,8.0,2017年1月8日星期日,2017/1/8
6377b80888cbfc4709d5c132,方便、舒服”,,,方便及舒服,8.4,2017年1月8日星期日,2017/1/8
6377b80888cbfc4709d5c133,性價比高，交通便利”,,,跟附近五星級飯店比起來，國聯的性價比真的很高。,10.0,2017年1月8日星期日,2017/1/8
6377b80888cbfc4709d5c134,於105年9月入住，當時的ＣＰ值非常高！”,,,地點位於大巨蛋旁邊，交通非常便利，且飯店也提供平面停車位。,9.2,2017年1月8日星期日,2017/1/8
6377b80888cbfc4709d5c135,很放鬆舒服的城市住宿飯店”,,,飯店的門房服務及房務人員都非常專業，是一次舒適的住宿體驗！,9.2,2017年1月8日星期日,2017/1/8
6377b80888cbfc4709d5c136,不錯選擇”,,,位置優，房乾淨，早餐好吃,9.6,2017年1月7日星期六,2017/1/7
6377b80888cbfc4709d5c137,Cp值很高”,,,很慶幸又遇到升等～超划算！,10.0,2017年1月6日星期五,2017/1/6
6377b80888cbfc4709d5c138,位置佳”,,,員工友善，CP高,7.6,2017年1月6日星期五,2017/1/6
6377b80888cbfc4709d5c139,地理位置好”,,,非常便利,8.4,2017年1月6日星期五,2017/1/6
6377b80888cbfc4709d5c13a,"位置優越,整潔”",,,位置方便，國父紀念館站5號出口對面，交通方便。鄰近東區購物，附近亦有很多食店，服務亦很好。,7.6,2017年1月4日星期三,2017/1/4
6377b80888cbfc4709d5c13b,交通便利，服務不錯”,,,房間舒適,8.4,2017年1月4日星期三,2017/1/4
6377b80888cbfc4709d5c13c,OK啦!!”,,,地點很好,7.2,2017年1月4日星期三,2017/1/4
6377b80888cbfc4709d5c13d,渡假”,,,"地點佳, 但飯店較舊了",5.6,2017年1月4日星期三,2017/1/4
6377b80888cbfc4709d5c13e,.”,,,.,7.6,2017年1月3日星期二,2017/1/3
6377b80888cbfc4709d5c13f,地點好”,,,略舊 但櫃臺效率可以再精進,8.0,2017年1月3日星期二,2017/1/3
6377b80988cbfc4709d5c140,地點方便房間整潔乾淨”,,,很不錯下次會再入住,8.8,2017年1月2日星期一,2017/1/2
6377b80988cbfc4709d5c141,交通便利”,,,面對大巨蛋 不舒服,8.4,2017年1月2日星期一,2017/1/2
6377b80988cbfc4709d5c142,交通便利”,,,面對荒廢的大巨蛋有點不舒服,8.0,2017年1月2日星期一,2017/1/2
6377b80988cbfc4709d5c143,Excellent”,,,員工親切又有禮,9.2,2016年12月30日星期五,2016/12/30
6377b80988cbfc4709d5c144,非常棒”,,,非常棒,8.8,2016年12月30日星期五,2016/12/30
6377b80988cbfc4709d5c145,位置便利”,,,位置便利,10.0,2016年12月29日星期四,2016/12/29
6377b80988cbfc4709d5c146,房間空間大三天兩夜住得舒適”,,,滿意,8.4,2016年12月28日星期三,2016/12/28
6377b80988cbfc4709d5c147,交通方便”,,,房間寬敞 但設備略微老舊,6.0,2016年12月28日星期三,2016/12/28
6377b80988cbfc4709d5c148,物超所值”,,,地點方便,10.0,2016年12月28日星期三,2016/12/28
6377b80988cbfc4709d5c149,什麼都要錢”,,,淋浴間竟然有小強。冰箱的東西要付錢應該要先告知,3.6,2016年12月27日星期二,2016/12/27
6377b80988cbfc4709d5c14a,very good!”,,,期待下次光臨,10.0,2016年12月26日星期一,2016/12/26
6377b80988cbfc4709d5c14b,地點棒”,,,可惜浴缸嚴重漏水，沒幫忙換房間，但清理的很乾淨,9.2,2016年12月25日星期日,2016/12/25
6377b80988cbfc4709d5c14c,方便”,,,方便,8.0,2016年12月23日星期五,2016/12/23
6377b80988cbfc4709d5c14d,位置方便”,,,位置方便，就在捷運站旁邊，又有公車。附近又有很多吃的,8.0,2016年12月22日星期四,2016/12/22
6377b80988cbfc4709d5c14e,地點讚價格合理”,,,台北東區最精華地段 房間乾淨整潔 浴缸很棒 幾乎找不到缺點的飯店,8.0,2016年12月21日星期三,2016/12/21
6377b80988cbfc4709d5c14f,地點好、性價比高”,,,....,8.0,2016年12月21日星期三,2016/12/21
6377b80988cbfc4709d5c150,房間地板有點傾斜”,,,住過好幾次，這次住到地板有點斜斜的房間，感覺在房間內走路怪怪的。其餘的都ok,8.8,2016年12月21日星期三,2016/12/21
